Activity,Mobility,Complexity,Kurtosis,2nd Difference Mean,2nd Difference Max,Coeffiecient of Variation,Skewness,1st Difference Mean,1st Difference Max,Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,Variance,Mean of Vertex to Vertex Slope,FFT Delta MaxPower,FFT Theta MaxPower,FFT Alpha MaxPower,FFT Beta MaxPower,Autro Regressive Mode Order 3 Coefficients for each channel ->
2410.2077379311581,0.56234012579963799,3.0100580138010575,-0.33416610727909574,6.4532151966707003,26.190476190476211,0.0069258372111246098,-0.081388167071959186,8.1054715519467511,35.421245421245331,5913.7542146522737,40.142619549046913,0.025662758887029905,6.0620955791362858,6785619014.9946775,7267.8002149252407,117869550575.51469,32044.589796509965,0.14847828589968434,82.339199027561136,1646.8146005993469,16.925321782104749,67.690594711738683,9.1902371208118439,-1.6108317381592963,1.0679207667116373,-0.4570864296371876,-1.5407791456378006,1.0409682555510955,-0.50018710237718023,-1.6402694655555361,1.0081856750640483,-0.36791269912810254,-1.4628379936840663,1.0036638806612808,-0.54082420717595947,-0.50006390873749718,-0.13885161464293913,-0.36108407356443978,-1.3079045722288214,0.79626839999219923,-0.4883625699043731,-0.88315844260238163,-0.094936193748578035,-0.02190270349966766,-1.4855114384437267,0.96776056607055994,-0.48224621225857028,-1.6272740130348993,1.0970115769872388,-0.46973465373149198,-1.5594786890646526,1.0094478731986434,-0.4499664261737929,-1.6549702433932547,1.075915513927707,-0.42094174681446955,-1.5758127592834397,0.94781901402072144,-0.37200324261346923,-1.6122759178038453,1.041127781923799,-0.42884873843030802,-1.4426791998105029,0.76413114732148668,-0.32145013371287456,Low
2205.927046486629,0.67750344682896202,2.8897099565700337,-0.26994771977644305,6.0375314040235661,19.706959706959555,0.0057255280153706697,-0.1598350211580688,7.6150307481900219,31.062271062271002,5948.0989264247382,34.109092243904875,-0.0024953221886266606,5.7725002066882833,6866271636.0314426,6610.3433762062587,119355015362.82304,28595.693107023628,-0.06245639568851865,75.578242468323879,944.57062042260441,19.448938328096762,35.898264814076747,5.939043052760085,-1.5156143109421694,0.98606892508645583,-0.47045265713381634,-1.4485316205647913,0.97698637425406742,-0.52845319345351505,-1.5856322517185861,0.97102750792755776,-0.38539271096222755,-1.4127521485993733,0.96431250402047031,-0.55155875017561995,-0.45971491335276093,-0.15806619511733178,-0.38221852042359838,-1.2286756849755989,0.79357299754779265,-0.56489645636798047,-0.71789883885571026,-0.088689180903897991,-0.19341018921813499,-1.4175770731827917,0.98733177803498018,-0.5697525752639333,-1.4183257162269824,0.99635707575739207,-0.57802951453269313,-1.2853135823643738,0.88844740298717362,-0.6031326178134313,-1.4467740011696768,0.96993338209852664,-0.52315757770713378,-1.4248820309045021,0.85447974887582379,-0.42959573135079948,-1.4655040525160421,1.0066978779415894,-0.5411921176352037,-1.2807526384325649,0.62616462484659774,-0.34541069923015244,Low
315.90870178610538,0.62001926806528651,1.9664703130440166,-0.042784702031329315,5.7379705809025339,23.223443223443219,0.0040311729768009513,0.019967132155529588,7.582800141546878,28.754578754578688,5911.0535579870466,23.218217108928297,-0.035309127847598994,4.9499998061769421,6778726445.4219961,4874.8427987175446,117741550375.28123,19389.305648117745,-0.18055000670222907,70.18866265491404,74.370152582033555,9.5353664391030328,59.80082167698837,7.4305496063873884,-1.7021533120925492,1.1971186260872537,-0.49496323319107216,-1.5533036128701732,1.069965461946655,-0.51666030376274041,-1.6533273726222826,1.1247000752581069,-0.47137067119845838,-1.4636478342235049,0.99161039742536949,-0.52796116758752454,-0.43343436564473514,-0.21746304919265685,-0.34910223409921909,-1.4236845470933925,0.89704382072340905,-0.47335830212344798,-0.90166391810839752,-0.020091183357486136,-0.078242040736837895,-1.6903361533979469,1.1888988320872218,-0.49855948473580891,-1.7155596214977733,1.2324518183543631,-0.51688966829210314,-1.6006578561628468,1.1506426426430163,-0.54998317797466068,-1.7002276951933353,1.1970687651524283,-0.49683867257208314,-1.6478268205900966,1.0503664139273508,-0.40253718567583263,-1.7112152806382233,1.201093800858948,-0.48987622427586991,-1.4812849831032682,0.78230930824201139,-0.30102263117914796,Low
374.66801659822994,0.57578951539246059,2.0913572104506613,-0.30860574669707308,6.220969257618477,25.677655677655689,0.0044452466801070513,0.031225730315116339,7.9026195736378435,32.820512820512967,5918.5129047342534,25.777552595016846,-0.021018259558515311,5.3700574048804555,6795738550.0957012,5749.8085583264156,118053859016.43575,23513.857690511355,-0.16430157882212271,73.550409009788865,72.026378931598558,17.640834886553261,72.634185624590486,5.2568028959706039,-1.6530245190734205,1.0731227244164674,-0.42009570501397436,-1.5437896278080756,1.0132826668989758,-0.46949089040266007,-1.6069327095053429,1.0013941031053475,-0.39445889019822566,-1.508718556718627,0.96869597244768757,-0.45997539788387132,-0.48701070910279803,-0.22449068175970932,-0.28849820167882056,-1.4166898892161301,0.90823075184070379,-0.49153983093480769,-0.84125054694256907,0.039532305928495548,-0.19827922214189145,-1.5574566420581719,1.0358609813146427,-0.47840130147316023,-1.6977275450180729,1.1240672215197578,-0.42633558798407661,-1.5914125834910298,1.0549915656099254,-0.46357654364945083,-1.7198683840523599,1.1848479698303589,-0.4649770958324197,-1.5686835908500265,0.90791385219402931,-0.33922762988948113,-1.7265494933808965,1.1920981814779128,-0.46554598445602857,-1.446927134881673,0.68987917071101301,-0.24295021342342749,Low
261.94154376652608,0.64013190234651807,1.8808655261317886,-0.21721849975290389,5.9905452313829368,23.443223443223424,0.0037643014362859772,-0.023868321171830263,7.672318977802008,30.695970695970704,5914.2152312438766,21.509416612723129,0.015122687286233111,5.5103533599275778,6785834224.8740492,5992.9933561509952,117871829372.41592,25252.85097759452,0.13601773816489371,72.68105512379033,50.935324192299611,8.0821811245676347,76.152787313271048,6.6510461368885077,-1.7186988462811896,1.1504990763767196,-0.43179732261967729,-1.60935068706563,1.044533836555757,-0.43518082717650064,-1.6403925414818512,1.0235636574191351,-0.38316808288848758,-1.516848396717815,0.97558073045305271,-0.45873016109947878,-0.49526483089493534,-0.20561265389857952,-0.2991220946905252,-1.375798390845629,0.87218303286873655,-0.49638367557794738,-0.70564923823463177,-0.15544536988104854,-0.13890362843106285,-1.3894240037203136,0.86459978201587662,-0.47517325348522266,-1.4571765310733116,0.94385078914514509,-0.48667215260248137,-1.4486527051557061,0.9674500984625416,-0.51879591656125723,-1.5977482848315177,1.0680823181342389,-0.47033190251078705,-1.593685984576743,0.94214714900723928,-0.34845852518030873,-1.6363530540272153,1.0721850851556713,-0.43582943654805745,-1.4496236856530564,0.7134343605230874,-0.26380879545831398,Low
259.61071164208687,0.6361808945930344,1.8952624699882985,-0.11981849383086939,5.8396141380434656,25.091575091575187,0.003731279001798754,0.041955574688569072,7.5526736101148675,31.135531135531242,5920.4236528170968,21.32342194452136,-0.0079829547514030357,5.7067259815506786,6800081356.9650059,6463.3263291227631,118133553838.25356,27902.652160532565,-0.070987612400736588,72.171244145466602,62.047692898667258,12.781277487050401,62.105984614396867,5.1159998146714196,-1.6776347339123012,1.1632444286600045,-0.4856075630793707,-1.5265199612762699,1.0507481238273244,-0.52422642103643569,-1.7017052900661782,1.1758270321984643,-0.47411945118580501,-1.4734014086681235,0.99244486675373,-0.51904160906545327,-0.48420783060112027,-0.20303777228451064,-0.31275398343418831,-1.4294107687991866,0.96814295918266557,-0.53873144058338618,-0.81120911869628065,-0.025091058309629738,-0.16369755911805145,-1.6034509438547926,1.0890089410905479,-0.48555508461448993,-1.6249267697552443,1.0722376571655994,-0.44730791735643521,-1.4825507872654589,1.0440068362180079,-0.5614546255986741,-1.5704533083296777,1.1117577148026356,-0.54130271351276293,-1.5758091355179908,0.98864581160256249,-0.41283437428477232,-1.5397954947959223,1.0601852179333044,-0.52038801834014203,-1.4070918686400167,0.72176921105412406,-0.31467581554678331,Low
296.97940978051656,0.62142316071919557,1.8929690299168553,0.16338400865269473,6.0383944153577724,23.553113553113558,0.0039836104152824858,-0.058975523662453087,7.9705238190877905,30.293040293040185,5916.6274430711637,23.025665779709982,0.024191374395270172,5.4543247010501199,6791383171.7504101,5894.3470453416767,117973792143.91054,24385.575246628923,-0.02483783229510475,73.341133747334538,56.932441622790328,11.04610891297448,101.99139601794384,5.7215940013493078,-1.709155754574214,1.1283252477882022,-0.41916669252234723,-1.5376451060255718,1.006523039539817,-0.46887604683865447,-1.685303873057606,1.1024001171609692,-0.41709334849636975,-1.5090806845262377,0.99639919290385937,-0.48731665019590309,-0.46770282353413412,-0.19229880944975231,-0.33999799072710696,-1.2582364459405411,0.79066877750588183,-0.53243158265954782,-0.79942993134069396,-0.069492058864399686,-0.13107585942187663,-1.6536968460276533,1.1278579692959685,-0.47415723116859426,-1.5905361311209836,1.0847614958383907,-0.49422279153261528,-1.5200727069673958,0.98230750486995566,-0.4622329691054744,-1.709504581861168,1.1535515849840574,-0.44404440534476008,-1.6772765256257771,1.0447074194837205,-0.36742765734070315,-1.5847443931894345,1.005026486758708,-0.42027959195899928,-1.4753856207661529,0.75274403846426852,-0.27735645769899414,Low
257.02337478773518,0.68826649899570957,1.772652778858506,-0.25825852835725066,6.2567362829143045,23.11355311355328,0.0037022470288237915,0.056487716508814824,8.1004982832659049,34.212454212454176,5919.7944864188303,21.071763528439988,0.052425172716455526,5.7550741105170919,6798629954.7190342,6527.1310505115134,118106875983.5571,27809.774919069379,-0.1634132985757413,79.713052834450608,27.530807537495654,10.371576113055701,58.614328288423486,15.0560409413527,-1.6532232004590757,1.0954374118678947,-0.4422113271097754,-1.5155692854220697,0.98752085287632441,-0.4719494345186947,-1.631183663172499,1.0702273659317689,-0.43904097595343089,-1.4114743901887443,0.88090887867587453,-0.46943255122317362,-0.42054109671652318,-0.21467820799303899,-0.36478035834916728,-1.291583033817139,0.80615133555745333,-0.51456740840969428,-0.71782734649340241,-0.14320296790015835,-0.13896788987296091,-1.4273736226745712,0.90031925886565767,-0.47294301944800976,-1.4790803497923204,0.89924490791287903,-0.42016162943435786,-1.4714023017419835,0.96888155564165834,-0.49747718778157746,-1.5909069821080086,1.0911660654560482,-0.50025641288345657,-1.5742508808470397,0.96533126364470101,-0.39107739466579161,-1.6306542658273973,1.1043087452123206,-0.47365166400823067,-1.4921819906307316,0.82350024968883129,-0.3313163306773404,Low
202.54346209123864,0.68256819209290798,1.814192105300674,0.16432314007309859,5.5889572905279881,23.479853479853709,0.0032801392524511191,-0.10388456534225611,7.0169951893189522,30.293040293040317,5917.2824744518803,18.791830471638736,-0.0098713250069829752,5.1173860132591509,6792843959.6965027,5214.6735923315591,118000542445.27417,21232.073788050799,0.046049129428151647,61.986200195854543,33.832196300206071,10.973993767783922,38.803841815349458,5.6641615171309265,-1.5655055348343951,1.0925053067522201,-0.52699814685902646,-1.4613713936376718,1.0218907623843716,-0.56051802367027703,-1.5821048156110349,1.0683592259311792,-0.48625259170034052,-1.4494894698256511,1.0227863375887503,-0.57329562092685249,-0.4356843873989763,-0.2099336501947156,-0.35438161873071483,-1.3362261977842758,0.86720357151268723,-0.530976593610331,-0.7942288079489489,-0.073696749611620302,-0.13207238247869957,-1.6012717486125851,1.0755337634080668,-0.47425935781834638,-1.6602009576731649,1.1687654017358056,-0.5085619601772251,-1.5418306084737239,1.0914254758392428,-0.54959341277378448,-1.5478942958504027,1.1242051739205832,-0.57630963609458796,-1.4804809131567322,0.94505803870953398,-0.46457557691797063,-1.4944865342045499,1.0508755681060338,-0.55638765067694373,-1.3484683686878254,0.68722307648664172,-0.33875357034980658,Low
306.07971966583261,0.67455554749903002,2.0248288421580747,-0.0034742737943389635,5.885545519053375,19.26739926739921,0.0037238671403791905,-0.028796084075903745,7.4353235972035003,30.073260073259981,5921.6272242419973,21.36763392539412,-0.00043527838436187321,5.1560476819471797,6802870690.816678,5283.2476606847504,118184850206.38138,21474.526175267103,-0.036720927782216695,70.919297502907838,84.439752887278374,9.8339006294281006,52.415585387149541,5.832723150521069,-1.4975863071699982,0.9809519497460224,-0.48336380328283851,-1.3614121874350351,0.87462280894817002,-0.51320908714954683,-1.4873134059401534,0.92026123595342191,-0.43294551858950386,-1.3781575031721673,0.87289885281017765,-0.49473977629039306,-0.47368445608852527,-0.17987929604972469,-0.34643587868822834,-1.1990725105897559,0.75289174663576164,-0.55381846870765705,-0.71468246474513253,-0.14363487939888864,-0.14168097501595411,-1.4490349743848441,0.91570776270392029,-0.46666977423129935,-1.4650447327067218,0.91666138417533394,-0.45161421984208427,-1.4511342147487631,0.94698236156301219,-0.49584654280239066,-1.4803402718191263,0.95408775817616198,-0.47374572128379761,-1.4091153798885787,0.84330799396687339,-0.43419076936891848,-1.4214893229736765,0.90736987197945429,-0.48587877415489494,-1.288813765006303,0.67813807819690641,-0.38932308020702477,Low
239.40972578918283,0.67426532700073349,1.8569994305693653,-0.16388830819994124,6.0161479009646701,17.142857142857206,0.003585045650204996,-0.1663918466800989,7.6541474191604708,32.307692307692442,5919.7624723524987,20.430209050304263,0.01899424455602073,5.546649012571307,6798548579.1743479,6088.808222628958,118105365189.08517,25454.083112677192,-0.19470178482314562,74.129872448871012,46.977397909620443,11.129583820313856,45.75640918530371,5.6427539547412255,-1.5701096955055269,1.0453602641596629,-0.47524854345353718,-1.4328191418350791,0.9532906635441829,-0.52046995176840039,-1.466697464985784,0.97459769529392215,-0.50789845946064693,-1.3831490570245628,0.95153657021500615,-0.56838619849042038,-0.48000630931153665,-0.14202221994594877,-0.37797110355044089,-1.3272880958244624,0.85480988896866861,-0.52752091453708894,-0.81131238876140732,-0.048897953131566349,-0.13978759631325341,-1.4906866213968171,1.0446973361673106,-0.55400847091696437,-1.5980218853692527,1.1282796895617009,-0.53025529064582333,-1.5519706091504599,1.0924354028567342,-0.54046290531979857,-1.6174914376276426,1.1442539139730783,-0.52676027575596385,-1.5102819435675967,0.94041714459072956,-0.43013307329290207,-1.6148896214536457,1.1255704685443404,-0.51067859407068994,-1.4223826679296681,0.77641007956873165,-0.35402592983435432,Low
250.63128516309871,0.65737308049851806,1.9042588168870382,-0.049826906297109112,5.9466275434861933,22.820512820512768,0.003650057288092777,0.068507377662312588,7.6514695052554069,28.534798534798547,5917.1615894663282,21.065665852812639,-0.015520116989916333,5.2140753250278653,6792591958.5010042,5398.306045441409,117995964095.76669,21967.364400713628,-0.07423327938596011,71.093937312817388,47.534437762986975,6.368145440913219,62.274642242882585,5.7408180986743202,-1.5766843212775852,1.0150583626300653,-0.43837177329926857,-1.5421669590142677,1.0306592972633308,-0.48849076061810015,-1.58088667922839,1.029742853452394,-0.44885403646378041,-1.4648085681316645,1.00513259279378,-0.54032254252338308,-0.44430282878834504,-0.17234822618407858,-0.38334862117587609,-1.2699318170900786,0.83470183243953466,-0.56476926433553876,-0.85072804821336978,0.038304803142720639,-0.1875745497144205,-1.4413787392092183,0.9716208285151503,-0.53023957574371738,-1.4899070430438264,0.9848722712875968,-0.49496290263249931,-1.5150365711909781,1.0506447361511588,-0.5356066069901223,-1.6370693839173736,1.1295355290586326,-0.49246377334242131,-1.5452854910186462,0.97048881939782305,-0.42520115751925164,-1.5697601100059535,1.0371283978480386,-0.46736596740606229,-1.435321496901498,0.75925012976947892,-0.32392707623300482,Low
310.01241065374944,0.65439920522132922,1.8023193843921104,0.87722899701582802,6.5580231287037734,24.79853479853487,0.0040427489172696835,0.0052386902856572702,8.3310857984487239,34.761904761904916,5919.6187716130053,23.29410038419709,-0.009064749614933686,5.7047256446961523,6798243289.1537838,6480.9600000578839,118099806015.33647,27248.336843534689,0.14857701319150723,81.825798284607572,30.203661320509571,12.652904178380325,91.250633062053438,8.4219863810429363,-1.6421976842542443,1.112610579396194,-0.47041021910786845,-1.5226777621514946,1.0662601202643864,-0.54358053793434635,-1.6268761744544005,1.079557505367108,-0.45267869700999169,-1.4638467168542777,0.99679979813047503,-0.53295139246636825,-0.52095759244186701,-0.15173058246961221,-0.32731143437779175,-1.3054472175241789,0.90063036678401209,-0.59518237613140956,-0.74719018180900965,-0.08767751661255907,-0.16513061526631878,-1.5873343032685556,1.0828917978683876,-0.49555376198370726,-1.6280908750079854,1.1392458178545721,-0.51115143090659965,-1.6207322156677084,1.110248187194705,-0.48951312076422954,-1.6959436453608832,1.1447694200020142,-0.44882253540593819,-1.667443964328079,1.0698258999955472,-0.40237890855532343,-1.7391002232640518,1.207543390168424,-0.46843984676377826,-1.503024737830142,0.85200060730336147,-0.34897398111516881,Low
310.60923196997152,0.60882546950862915,1.9290831472433727,-0.33635896783346075,6.1912433116621761,20.98901098901089,0.0040825218671166038,0.02526082192918257,8.0259948928356177,28.608058608058531,5920.7538758291748,23.557767732551763,0.032712527916795943,5.1150698861296462,6800852487.334383,5188.2527941487524,118147746499.14133,20819.130680488866,0.062214599500928114,74.125684052336766,78.924169638729566,9.3580282030057305,70.816834357972184,6.4285022982542319,-1.7228223903240094,1.2030764832113432,-0.48025157936850765,-1.610120697297176,1.1265414419000244,-0.5164187383116835,-1.6296838616406695,1.0755860299579894,-0.44589963766612928,-1.5048705219777436,1.0365127143060979,-0.53164023781444003,-0.56156710254908815,-0.16064894794823542,-0.27778352153599634,-1.4790711811445736,0.97126083857185974,-0.49218860651355073,-0.79758212709082299,-0.10761486722401922,-0.094801144715938104,-1.5736487014515654,1.048340294483459,-0.47468797080245739,-1.6138699688124596,1.1133454766154136,-0.49947268220370217,-1.6316147117748536,1.1499330952727047,-0.51831644371592922,-1.6388770612876291,1.1156404510076936,-0.4767609704569552,-1.5907478674556259,0.9686673431592937,-0.37791692282096079,-1.6509126541426264,1.1233335412710099,-0.47241836246746094,-1.4753293583709171,0.78752712696820382,-0.31219599189986841,Low
259.11629547446859,0.66921043018720994,1.838945211968156,0.082201194038249784,6.2164624206509105,28.717948717948666,0.0037293916153864179,0.04186587550205239,7.9312158685526901,32.637362637362649,5921.966364654596,21.234775547562187,-0.036257947896024656,6.0818361697285992,6803620087.939826,7339.8853294981163,118198558549.9104,32348.443978192729,0.091249029506581522,78.796163542903827,40.724165761414085,9.6250199366868507,53.819734220646943,7.9376741433547471,-1.6067575383257173,1.0579860940114088,-0.45122614644996462,-1.384893061078462,0.93478961340626499,-0.54989468327421631,-1.5922948123898806,1.0262691006642024,-0.43397179080398701,-1.4307747635056289,0.97809693438501666,-0.54732022546710501,-0.62211395816057946,-0.015251696148837535,-0.36263392642095266,-1.3273868439612166,0.92433260095696768,-0.59694480706970587,-0.79845282295143238,-0.013932524674241581,-0.18761307937437108,-1.2874729441335246,0.85140875969062457,-0.56393388002487499,-1.4478495386183041,0.92430940268101858,-0.47645722099899596,-1.4680752996219193,0.94245831800468816,-0.4743808700947531,-1.5934151194902271,1.0080178189055311,-0.41459954134562149,-1.5972902365412094,0.9608901362008675,-0.36359717650965312,-1.5623266837113987,0.99150929275984034,-0.42917995016416988,-1.4463730628106959,0.77421094386989997,-0.32783630562355798,Low
337.80411626653137,0.61631713177698033,2.0007555157240011,0.35513065911239572,6.2062021747885803,24.835164835164896,0.0042190142176472241,0.19350114612131888,8.1558737172314242,33.809523809523789,5917.7220473276975,24.139202212307573,0.033068742912848746,5.8261714861500176,6793896031.0873585,6685.5873489793166,118019956224.21611,28669.037387595487,-0.28501402632068384,82.662756647397956,89.659937746984966,8.0186847534377073,95.067582763134482,8.9908699899342945,-1.5659902180567211,1.0697625200846028,-0.50377015952526827,-1.3908541451229561,0.98443111713530307,-0.59357546296449737,-1.4907588330688626,1.0212961411708554,-0.53053540654974096,-1.3190294366742277,0.92145838535547131,-0.60242754901186657,-0.64634684455187663,0.0040715936237561423,-0.35772433011762023,-1.2970180904600224,0.91953338056000611,-0.62251445358533763,-0.76365685489007507,0.00020202045469741581,-0.23654384943329829,-1.5343945478726997,1.0673206957007431,-0.53292362129264981,-1.6516959342847242,1.1370878897630319,-0.48538913001167694,-1.7341109486110995,1.2112907115687823,-0.477176589824513,-1.6934164864188612,1.1731083058299938,-0.47968856518569519,-1.5511026089370135,1.0194461382692306,-0.46834109902972781,-1.6623773511890316,1.1611343251826973,-0.49875414164363879,-1.4713095000754668,0.88994966021280786,-0.41863852757082776,Low
204.43988349919078,0.66105002213520536,1.8507763958168961,0.049501811137187608,5.5000671231037837,22.454212454212602,0.0033289872976271714,0.11494878304766634,6.9977715930718469,29.780219780219859,5920.9935176787931,18.934625967170739,0.020349872284096127,5.138659161483667,6801361149.6445389,5229.2475941276634,118157008204.94568,21444.734196118377,-0.11485375126985585,62.524176349940504,46.21079468012762,6.3369602424406528,41.424798216242685,7.6857165328121413,-1.6517957074779819,1.1608209070842315,-0.50902344154183576,-1.5385254429089761,1.0905962594377481,-0.55206937673955603,-1.6000940629199887,1.1008754056841163,-0.50077966600565094,-1.4142038236149375,0.96182029371609801,-0.54761509895540517,-0.60067553544516383,-0.020467617313930542,-0.37885648517360865,-1.3535472422532167,0.9185501563133377,-0.56500211914030263,-0.80176168454579444,-0.0069843051436201675,-0.19125261719254905,-1.4820997790710735,1.0495473900093788,-0.56744572654167502,-1.5853377158399962,1.1095938326526742,-0.52425411986896919,-1.5337613269199233,1.1135655824067858,-0.57980288092801069,-1.6026520275566316,1.1248164655613302,-0.52216278578294339,-1.5640308838875501,0.99557382797068117,-0.43154105438764462,-1.6192586175237516,1.1168148472556536,-0.49755433962389162,-1.4239044041536042,0.7841889179652678,-0.36028328102640828,Low
322.66535772457735,0.6289991028153602,1.8966671384834195,-0.14055580667980871,6.5889956465872883,25.457875457875421,0.0041437698091452632,-0.13988601464127756,8.1369370403312882,32.344322344322528,5917.5303155755073,23.80512845267447,0.064137354491688545,5.8929962214349603,6793458832.4447966,6874.7193416038499,118011930142.40427,29653.636035546228,-0.18348100622051169,81.601790765551058,51.887570093964207,14.493398273059638,82.210013179846428,6.3753680250223175,-1.6610057598929853,1.1356106127370365,-0.47460201267857327,-1.4457026686725118,1.0074173798480832,-0.56171285430226403,-1.6270717098273084,1.083305610801919,-0.45623096528116003,-1.334433383165788,0.87303617982575066,-0.53860101548003547,-0.5997964763813971,-0.036192894081168658,-0.36401025319708752,-1.3494447837313097,0.88739647082144846,-0.53795079330840001,-0.82786807016422725,-0.04249607391572234,-0.12963427924523763,-1.4603134291820523,0.99697580263375052,-0.53665992916449556,-1.554067952376355,1.0611682515405541,-0.50709780912879576,-1.5804434525663413,1.0720871567919859,-0.49164117785372363,-1.7470643081243915,1.1938023799061277,-0.44673437047741787,-1.6624736347155444,1.0550924917164757,-0.39261519242758958,-1.6856100272260464,1.1474574046763906,-0.46184421923895175,-1.5269235732212125,0.87561475404747569,-0.34868915081643276,Low
255.20604678413412,0.64501096738962627,1.8402248271784445,0.16623542296713942,5.9483535661546085,22.527472527472518,0.0036915608792320209,-0.11406787389665506,7.6889602999263627,30.512820512820458,5917.9630212341453,21.075556720444151,0.030795339274446387,5.5503912053433764,6794420292.7250519,6081.6650025685376,118029529457.06285,25055.630278948298,0.20611765036686752,69.690105246576536,27.752868561356159,15.454753984797064,64.619042267518282,9.8920362343684776,-1.6802646943893025,1.1156649598447812,-0.43539756808781538,-1.4981975486009178,0.98543298550836278,-0.48723367170036669,-1.6736031427537297,1.0560641836488118,-0.38245768735327135,-1.4692610587825272,0.97687760588433603,-0.5076147908459866,-0.58036318521702945,-0.14283992255738462,-0.27679652238945118,-1.3828149835414438,0.85690807646666212,-0.4740920304722171,-0.8296509920446683,-0.015124024178685108,-0.15522333155248338,-1.4767736090298,0.99787109154061382,-0.52109526462578859,-1.5419564139595017,1.0579546476474269,-0.5159962222419574,-1.5167238073449802,1.0320609565099443,-0.51533539023828689,-1.614287457079139,1.1208793209767025,-0.50658984873807056,-1.6751277798599875,1.0518177004173581,-0.37668681742916427,-1.590189898768585,1.0675303535967189,-0.47733826907450627,-1.4972299443421331,0.8149280634990661,-0.31769632724419794,Low
367.53138354700849,0.59002967347471091,1.9082382497516555,-0.013764056355151306,6.0314903246840457,23.809523809523917,0.0043984651947730933,0.06605870995930628,8.2315247850495883,33.772893772893894,5916.2700393419855,25.379826891434952,-0.034375273430372971,5.4627598522455783,6790579434.6758165,5907.378759073019,117959060148.35983,24780.352584394474,0.21803826256484432,77.66136082297929,51.955736085503204,17.959858361418892,171.90975512043761,10.003134600942223,-1.7247109373041054,1.1342076931395182,-0.4094936104701376,-1.5685293731799401,1.0371801900965933,-0.46864879865520276,-1.7837027798209011,1.1705867435773696,-0.38688032716290333,-1.5544438393650568,0.99952214374651027,-0.44507606620492624,-0.67051435973920581,-0.095992112061005053,-0.23349308395203167,-1.5328493403682599,0.99937132544687635,-0.46652091481823571,-0.89739874269682884,-0.043741539259483077,-0.058857841508295664,-1.6562790593570329,1.1072218539371346,-0.45093940698117363,-1.6326327951092756,1.1059257429377045,-0.47329009459781185,-1.6269513290051865,1.0663966170980346,-0.43944257034627821,-1.822719203068319,1.274271947519662,-0.45154895031634795,-1.769940372413811,1.1395323520392622,-0.3695878029270136,-1.7073034670386362,1.1779353530803827,-0.47062902718006239,-1.5840781666878829,0.92547538517297157,-0.34139508098466581,Low
362.31954631174614,0.56992352813275038,2.0570779292695662,0.1064784788286446,6.0822162131062649,23.150183150183175,0.0043714535698218104,-0.11183336723253536,7.8451400644612095,36.373626373626394,5917.6426303185726,25.348705859942083,0.02161427645837833,5.2274040485254938,6793734951.6447725,5396.8856009440688,118017039570.11783,21941.615776824907,0.061615091314905911,73.281521006896824,98.992606581340283,14.922545413983837,59.69263181405973,9.5766362008298582,-1.6829100819117984,1.1256365681748901,-0.44272353930285868,-1.5204233181641889,0.99849865893588663,-0.47807334235778842,-1.7322228186518391,1.1760166294972845,-0.44379026275963962,-1.6753738812489281,1.1969232464799482,-0.52154738298284076,-0.65798959013893155,-0.066978656521838209,-0.27503131881603909,-1.3726135502157355,0.88957125403434389,-0.51695676599747586,-0.85683846279465581,-0.022440671236822279,-0.12071919264737524,-1.5294344632162458,1.0100209791742722,-0.4805840144492784,-1.5795478366445439,1.0681521654898738,-0.48860233391254693,-1.5226083020088599,1.0130865413546193,-0.49047632624311421,-1.7104031884048163,1.1256216199061635,-0.41521509306585946,-1.6706046667969541,1.0286716584962268,-0.35806332943278635,-1.6048496049304666,1.0493747115146081,-0.44452235939355694,-1.5230535546274262,0.88278902072933507,-0.35973335781425253,Low
361.94435733416867,0.56880068408030759,2.1565614478720874,-0.19219713488861262,5.8682852923690731,22.124542124542195,0.0042975944507050012,-0.12003643774633929,7.6638070371751876,30.183150183150246,5917.192400698631,24.784065322656176,-0.0053584056405628763,5.4581729323426318,6792698674.4588881,5907.3664023343954,117997996557.52063,25036.995851696014,0.12707227685969966,72.563252727036883,90.805388599261661,12.046488571074624,71.59686160360954,8.6411024534804532,-1.661922516839893,1.134717521252016,-0.47279275460848974,-1.5444296906133455,1.0291944626702514,-0.48476293555918482,-1.7026479059654021,1.1714063626335109,-0.46875613206136629,-1.4801591929524132,0.974446613374232,-0.49428571350613426,-0.56719582890774345,-0.097216870230554531,-0.33558694799244793,-1.3087229023508602,0.85821570087318289,-0.54949203332798202,-0.82833889317165299,-0.042980713228699813,-0.12867881339363468,-1.5802241179879704,1.0870150604472504,-0.50678761023116725,-1.6052884023046883,1.133668952461947,-0.52837810017439635,-1.5912320569904363,1.1297651509438396,-0.53853116861136707,-1.6603594458610491,1.1671730922843524,-0.50681143438824672,-1.6057667318460558,1.0506358714875406,-0.44486682645628628,-1.6268951648285972,1.1388760678570946,-0.51197872165079517,-1.447268275193345,0.8405300134771917,-0.39326020218442342,Low
